name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
1	fear_cong	1802584.89	1802099.86	M6	fear	R	RT	C	hit	485	up	300	100	400	3	1129	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1804585.15	1804066.45	M22	angry	R	LT	I	hit	518	up	300	100	100	3	1062	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	1807257.09	1806266.38	M6b	happy	L	RT	I	hit	990	up	300	100	400	3	1519	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	1809448.93	1808732.96	M22b	angry	R	LT	I	hit	715	up	300	100	100	3	1302	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	1811561.78	1811016.22	M20	neutral	R	LT	I	hit	545	up	300	100	400	3	1056	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	1813369.52	1812949.49	M9b	angry	R	LT	I	hit	420	up	300	100	100	3	1398	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Down	700	Down	localization
7	happy_incong	1815361.20	1814649.43	M27b	happy	R	LT	I	hit	711	up	300	100	100	3	1335	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	0	1817149.34	M20b	fear	L	RT	I	miss	0	up	300	100	400	3	1421	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Up	800	.	localization
1	fear_cong	1820440.96	1819732.59	M3b	fear	R	RT	C	hit	708	up	300	100	100	3	1361	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	1822713.29	1822199.18	M3b	happy	L	RT	I	hit	514	up	300	100	400	3	1503	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	1824705.74	1824299.12	M27	fear	R	LT	I	hit	406	up	300	100	400	3	1101	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	1826746.75	1826365.72	M3	fear	R	RT	C	hit	381	up	300	100	400	3	1113	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	1828562.27	1828215.65	M22	happy	L	LT	C	hit	346	up	300	100	100	3	1187	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	1830400.86	1830032.26	M22	happy	R	RT	C	hit	368	up	300	100	400	3	1067	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	1832457.35	1832065.51	M24b	neutral	R	LT	I	hit	391	up	300	100	400	3	1328	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	1834178.17	1833832.14	M6b	neutral	R	RT	C	hit	346	up	300	100	100	3	1380	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	1836056.98	1835665.41	M22b	happy	R	RT	C	hit	391	up	300	100	400	3	1307	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	1837794.39	1837332.00	M20	neutral	R	LT	I	hit	462	up	300	100	100	3	1048	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	1839857.85	1839481.94	M9	angry	R	LT	I	hit	375	up	300	100	400	3	1150	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Down	700	Down	localization
4	neutral_cong	1841498.67	1841131.88	M27	neutral	L	LT	C	hit	366	up	300	100	100	3	1220	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	1843322.78	1842965.16	M6	fear	L	LT	C	hit	357	up	300	100	400	3	1257	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	1845154.66	1844798.43	M2	neutral	L	RT	I	hit	356	up	300	100	400	3	1168	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	1846897.26	1846631.70	M2b	fear	R	RT	C	hit	265	up	300	100	400	3	1353	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Up	500	Up	localization
3	happy_cong	1848985.61	1848581.64	M9	happy	L	LT	C	hit	403	up	300	100	400	3	1275	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Down	700	Down	localization
7	happy_incong	1850850.31	1850464.91	M24b	happy	L	RT	I	hit	385	up	300	100	400	3	1455	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	1852762.38	1852431.51	M3	happy	L	LT	C	hit	330	up	300	100	400	3	1243	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	1855209.02	1854448.12	M3b	happy	R	RT	C	hit	760	up	300	100	400	3	1371	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	1857546.46	1856998.03	M27b	angry	L	RT	I	hit	548	up	300	100	400	3	1470	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	1859385.62	1859014.61	M22b	angry	L	RT	I	hit	371	up	300	100	400	3	1438	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	1861089.18	1860564.57	M3	angry	L	LT	C	hit	524	up	300	100	100	3	1234	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	1863257.61	1862847.82	M9b	neutral	L	LT	C	hit	409	up	300	100	400	3	1532	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Down	800	Down	localization
1	fear_cong	1865128.91	1864831.10	M3b	fear	L	LT	C	hit	297	up	300	100	400	3	1497	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	1867129.60	1866797.70	M2	neutral	L	LT	C	hit	331	up	300	100	400	3	1164	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	1869009.90	1868514.30	M9b	happy	L	LT	C	hit	495	up	300	100	100	3	1523	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Down	700	Down	localization
7	happy_incong	1871369.38	1870697.57	M27b	happy	L	RT	I	hit	671	up	300	100	400	3	1471	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	1873425.39	1872547.51	M24	angry	R	RT	C	hit	877	up	300	100	100	3	1074	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	1875433.82	1875080.76	M24	angry	R	LT	I	hit	353	up	300	100	400	3	1086	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	1877352.95	1876914.02	M20	angry	L	LT	C	hit	438	up	300	100	400	3	1178	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Down	500	Down	localization
8	neutral_incong	1879089.69	1878713.96	M20	neutral	L	RT	I	hit	375	up	300	100	100	3	1176	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	1880826.67	1880480.57	M6b	angry	R	RT	C	hit	346	up	300	100	100	3	1378	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	1882658.19	1882413.84	M22b	angry	R	RT	C	hit	244	up	300	100	400	3	1306	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	1884641.87	1884230.45	M24b	happy	R	RT	C	hit	411	up	300	100	400	3	1323	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	1886353.56	1886030.38	M27	happy	L	RT	I	hit	323	up	300	100	100	3	1223	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	1888377.32	1888030.32	M2	happy	R	LT	I	hit	346	up	300	100	400	3	1039	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	1890458.36	1890130.25	M2	angry	R	LT	I	hit	328	up	300	100	400	3	1038	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	1892761.40	1892230.18	M3	neutral	R	RT	C	hit	531	up	300	100	400	3	1116	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Up	800	Up	localization
3	happy_cong	1894466.74	1893946.80	M22	happy	R	RT	C	hit	519	up	300	100	100	3	1059	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	1896432.87	1896046.72	M27	happy	R	LT	I	hit	386	up	300	100	400	3	1103	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	1898577.69	1898213.32	M3	happy	L	RT	I	hit	364	up	300	100	400	3	1247	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1900154.35	1899746.60	M27b	neutral	R	LT	I	hit	407	up	300	100	100	3	1336	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	1901793.60	1901329.88	M9	fear	L	RT	I	hit	463	up	300	100	100	3	1269	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	1903786.62	1903379.80	M6b	fear	R	LT	I	hit	406	up	300	100	400	3	1389	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	1905585.83	1905163.09	M27b	neutral	R	RT	C	hit	422	up	300	100	100	3	1332	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	1907441.87	1907063.03	M24b	angry	R	RT	C	hit	378	up	300	100	400	3	1322	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	1909593.10	1909212.94	M20	happy	L	RT	I	hit	380	up	300	100	400	3	1183	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	1911138.00	1910762.91	M24b	angry	R	RT	C	hit	375	up	300	100	100	3	1314	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	1913210.02	1912912.82	M20	fear	L	RT	I	hit	297	up	300	100	400	3	1181	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	1915137.76	1914479.45	M3	angry	R	LT	I	hit	658	up	300	100	100	3	1110	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	1917546.44	1916929.36	M20	angry	R	RT	C	hit	617	up	300	100	400	3	1050	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Up	800	Up	localization
4	neutral_cong	1919338.34	1918929.28	M6	neutral	R	RT	C	hit	409	up	300	100	100	3	1124	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1921218.27	1920812.56	M27b	fear	L	LT	C	hit	405	up	300	100	400	3	1465	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Down	500	Down	localization
7	happy_incong	1923865.27	1922695.84	M20b	happy	L	RT	I	hit	1169	up	300	100	100	3	1415	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Up	800	Up	localization
5	fear_incong	1925922.03	1925445.74	M2	fear	L	RT	I	hit	476	up	300	100	400	3	1165	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	1928106.09	1927395.67	M6	neutral	L	RT	I	hit	710	up	300	100	100	3	1256	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1930842.22	1929878.93	M27b	neutral	L	RT	I	hit	963	up	300	100	400	3	1472	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Up	800	Up	localization
1	fear_cong	1932785.29	1932212.18	M3	fear	R	RT	C	hit	573	up	300	100	100	3	1105	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	1935546.14	1934562.10	M27	angry	L	RT	I	hit	984	up	300	100	400	3	1230	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1937840.93	1937228.67	M24b	angry	R	LT	I	hit	612	up	300	100	400	3	1326	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	1939905.30	1939528.61	M20	fear	R	RT	C	hit	376	up	300	100	400	3	1049	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Up	700	Up	localization
7	happy_incong	1942202.78	1941678.53	M24b	happy	R	LT	I	hit	524	up	300	100	400	3	1327	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	1943730.21	1943378.47	M3b	angry	L	LT	C	hit	351	up	300	100	100	3	1490	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	1945802.42	1945395.07	M9	neutral	R	LT	I	hit	407	up	300	100	400	3	1152	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	1947922.07	1947578.34	M3b	angry	R	RT	C	hit	343	up	300	100	400	3	1370	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	1949554.06	1949194.94	M20b	fear	L	LT	C	hit	359	up	300	100	100	3	1409	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Down	600	Down	localization
3	happy_cong	1951609.74	1950744.90	M2b	happy	R	RT	C	hit	864	up	300	100	100	3	1347	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Up	500	Up	localization
8	neutral_incong	1953546.53	1953178.16	M9	neutral	L	RT	I	hit	368	up	300	100	400	3	1280	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Up	localization
4	neutral_cong	1955458.84	1955111.43	M2b	neutral	R	RT	C	hit	347	up	300	100	400	3	1356	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Up	600	Up	localization
1	fear_cong	1957618.81	1957244.68	M27b	fear	R	RT	C	hit	374	up	300	100	400	3	1337	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	1959721.05	1959394.61	M3	angry	R	RT	C	hit	326	up	300	100	400	3	1114	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	1961689.24	1961394.55	M2	angry	L	LT	C	hit	294	up	300	100	400	3	1162	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1963481.50	1963161.16	M27b	neutral	R	LT	I	hit	320	up	300	100	400	3	1344	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Down	localization
3	happy_cong	1965200.83	1964761.10	M20b	happy	L	LT	C	hit	439	up	300	100	100	3	1411	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	1966729.35	1966377.72	M22	angry	L	RT	I	hit	351	up	300	100	100	3	1190	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	1968321.13	1967910.99	M20	fear	R	LT	I	hit	410	up	300	100	100	3	1045	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Down	500	Down	localization
6	angry_incong	1970594.23	1969694.26	M24b	angry	R	LT	I	hit	899	up	300	100	100	3	1318	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	1972834.53	1972077.53	M27	angry	L	RT	I	hit	757	up	300	100	100	3	1222	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	1974873.93	1974310.78	M22	fear	R	RT	C	hit	563	up	300	100	400	3	1065	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	1976689.91	1976260.72	M6	angry	R	RT	C	hit	429	up	300	100	100	3	1122	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1978809.76	1977977.32	M3b	fear	L	LT	C	hit	832	up	300	100	100	3	1489	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	1980346.65	1980077.26	M27b	angry	L	LT	C	hit	269	up	300	100	100	3	1458	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Down	600	Down	localization
1	fear_cong	1982241.16	1981827.20	M27	fear	R	RT	C	hit	413	up	300	100	100	3	1089	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	1984505.24	1983610.47	M22b	neutral	L	LT	C	hit	894	up	300	100	100	3	1428	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	1986610.25	1986277.05	M20b	neutral	R	RT	C	hit	333	up	300	100	400	3	1292	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Up	800	Up	localization
3	happy_cong	1988537.91	1988193.66	M20	happy	L	LT	C	hit	344	up	300	100	400	3	1179	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Down	600	Down	localization
4	neutral_cong	1990737.23	1990210.24	M2b	neutral	L	LT	C	hit	526	up	300	100	400	3	1484	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Down	700	Down	localization
4	neutral_cong	1992681.64	1992210.18	M3b	neutral	R	RT	C	hit	471	up	300	100	100	3	1364	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	1994818.55	1994360.12	M2b	fear	R	LT	I	hit	458	up	300	100	400	3	1357	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Down	700	Down	localization
1	fear_cong	1996978.52	1996393.39	M20	fear	L	LT	C	hit	585	up	300	100	400	3	1177	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Down	600	Down	localization
3	happy_cong	1998713.18	1998243.32	M20	happy	L	LT	C	hit	469	up	300	100	100	3	1171	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	2000528.97	1999893.26	M27b	angry	R	LT	I	hit	635	up	300	100	100	3	1334	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	2002689.86	2001909.86	M2b	angry	L	LT	C	hit	780	up	300	100	100	3	1474	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Down	700	Down	localization
7	happy_incong	2004834.89	2004159.78	M24	happy	R	LT	I	hit	675	up	300	100	100	3	1079	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	2006938.30	2006426.38	M6	happy	R	LT	I	hit	511	up	300	100	400	3	1135	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Down	600	Down	localization
5	fear_incong	2009073.13	2008326.32	M27	fear	L	RT	I	hit	746	up	300	100	100	3	1221	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	2011128.86	2010726.24	M27	fear	L	RT	I	hit	402	up	300	100	400	3	1229	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2012634.10	2012309.51	M2b	fear	R	RT	C	hit	324	up	300	100	100	3	1345	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Up	500	Up	localization
8	neutral_incong	2014617.71	2014009.47	M3b	neutral	L	RT	I	hit	608	up	300	100	100	3	1496	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	2016296.93	2015892.74	M24	angry	L	RT	I	hit	404	up	300	100	100	3	1206	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	2018569.82	2017776.01	M2	fear	L	LT	C	hit	793	up	300	100	100	3	1153	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	2020146.10	2019759.27	M6	angry	R	LT	I	hit	386	up	300	100	100	3	1126	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	2022082.27	2021625.86	M6b	angry	R	LT	I	hit	456	up	300	100	400	3	1390	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	2023857.87	2023459.14	M24b	neutral	R	LT	I	hit	398	up	300	100	100	3	1320	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	2026450.51	2025525.74	M3	neutral	L	RT	I	hit	924	up	300	100	400	3	1248	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2028105.46	2027625.68	M27b	fear	L	LT	C	hit	479	up	300	100	100	3	1457	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Down	500	Down	localization
7	happy_incong	2030522.48	2029592.28	M3b	happy	L	RT	I	hit	930	up	300	100	100	3	1495	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	2032241.36	2031808.86	M6b	fear	R	LT	I	hit	432	up	300	100	100	3	1381	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	2034546.03	2034025.45	M2	fear	L	LT	C	hit	520	up	300	100	400	3	1161	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	2036193.16	2035825.40	M6	happy	R	LT	I	hit	367	up	300	100	100	3	1127	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	2037930.00	2037375.35	M22b	happy	R	RT	C	hit	554	up	300	100	100	3	1299	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	2039546.10	2039208.61	M9b	happy	R	RT	C	hit	337	up	300	100	100	3	1395	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	2041033.00	2040725.24	M22	neutral	L	RT	I	hit	307	up	300	100	100	3	1192	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	2043002.82	2042625.16	M9	happy	R	RT	C	hit	377	up	300	100	400	3	1147	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Up	600	Up	localization
4	neutral_cong	2044601.00	2044158.45	M9	neutral	R	RT	C	hit	442	up	300	100	100	3	1140	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	2046474.44	2046091.71	M20	fear	L	RT	I	hit	382	up	300	100	100	3	1173	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Up	localization
1	fear_cong	2048746.60	2048158.32	M9	fear	L	LT	C	hit	588	up	300	100	400	3	1273	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	2051025.49	2050524.90	M24	angry	L	LT	C	hit	500	up	300	100	400	3	1210	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	2052922.33	2052508.18	M9b	angry	R	RT	C	hit	414	up	300	100	400	3	1402	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	2055146.80	2054691.45	M3	fear	L	RT	I	hit	455	up	300	100	400	3	1245	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	2057313.95	2056624.71	M22b	fear	L	LT	C	hit	689	up	300	100	100	3	1425	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	2059553.29	2058891.30	M9	fear	R	RT	C	hit	661	up	300	100	400	3	1145	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Up	600	Up	localization
4	neutral_cong	2061193.65	2060724.58	M3	neutral	L	LT	C	hit	469	up	300	100	100	3	1236	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	2063577.13	2062957.82	M24b	neutral	L	LT	C	hit	619	up	300	100	400	3	1452	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Down	800	Down	localization
